NC_133176.1	24735422	24735744	cgi232	0.01633264564	27.5862069	29
NC_133176.1	25122432	25122899	cgi233	0	17.25714286	35
NC_133176.1	25160131	25160549	cgi234	0	13.05555556	36
NC_133176.1	25357902	25358391	cgi235	0.003399122807	15.42105263	38
NC_133176.1	25693106	25694057	cgi236	0.2416545576	11.05194805	77
NC_133176.1	25968504	25968843	cgi237	0.002747252747	13.03846154	26
NC_133176.1	25992618	25992822	cgi238	.	.	0
NC_133176.1	26152557	26153127	cgi239	0	14.80434783	46
NC_133176.1	26538081	26538713	cgi240	0	10.40983607	61
NC_133176.1	26645500	26646019	cgi241	0.8173913043	5.304347826	23
NC_133176.1	27261730	27261934	cgi242	0.9488573926	11.95454545	22
NC_133176.1	27296521	27296742	cgi243	0.01472290305	16.79166667	24
NC_133176.1	28662614	28662832	cgi244	0.00462962963	12.77777778	18
NC_133176.1	29184830	29185117	cgi245	0.892880238	11.32258065	31
NC_133176.1	29353519	29353757	cgi246	0.902981725	28.34482759	29
NC_133176.1	30215721	30216032	cgi247	0	9.565217391	23
NC_133176.1	32881345	32881922	cgi248	0.003787878788	11.58695652	46
NC_133176.1	33082270	33082474	cgi249	0.9520784771	11.77777778	18
NC_133176.1	33367738	33367947	cgi250	0.5786579777	17	22
NC_133176.1	33446821	33447764	cgi251	0.006484196807	7.693548387	62
NC_133176.1	33627488	33627761	cgi252	0.006211180124	13.95652174	23
NC_133176.1	33629016	33629240	cgi253	0	14.31578947	19
NC_133176.1	33955007	33955357	cgi254	0	14.05882353	34
NC_133176.1	34288704	34289258	cgi255	0.002797202797	13.01818182	55
NC_133176.1	34931834	34932697	cgi256	0.003587962963	23.02777778	72
NC_133176.1	35107560	35107763	cgi257	0.04621848739	7.882352941	17
NC_133176.1	35315392	35317162	cgi258	0.01845906902	6.764044944	89
NC_133176.1	35435546	35436470	cgi259	0	8.2	65
NC_133176.1	35514060	35514437	cgi260	0	5	8
NC_133176.1	36224234	36224576	cgi261	0.8895621841	14.83333333	24
NC_133176.1	36901352	36901563	cgi262	0.0025	19.6	20
NC_133176.1	37071364	37071760	cgi263	0.001930501931	14	37
NC_133176.1	37501833	37502243	cgi264	0.007045454545	11.15	40
NC_133176.1	37614411	37614622	cgi265	0.4909090909	5	11
NC_133176.1	37814024	37814246	cgi266	0.8696152159	15.38888889	18
NC_133176.1	37859128	37859938	cgi267	0.001883239171	8.644067797	59
NC_133176.1	38161125	38161429	cgi268	0	18.92592593	27
NC_133176.1	39172797	39173420	cgi269	0.899769118	20.2	50
NC_133176.1	39239363	39239658	cgi270	0.7212018141	7.476190476	21
NC_133176.1	39300796	39301873	cgi271	0.0008960573477	12.78494624	93
NC_133176.1	39425748	39425965	cgi272	0.5432892271	11.35294118	17
NC_133176.1	39573192	39574115	cgi273	0.03115650689	14.71212121	66
NC_133176.1	40205339	40205541	cgi274	0	7.681818182	22
NC_133176.1	40309095	40309416	cgi275	0	9.236842105	38
NC_133176.1	40407394	40407653	cgi276	0.002314814815	15.37037037	27
NC_133176.1	41478380	41478659	cgi277	0	7.6	25
NC_133176.1	41532653	41532933	cgi278	0.01806888763	21.69565217	23
NC_133176.1	41639549	41639858	cgi279	.	.	0
NC_133176.1	42492654	42493214	cgi280	0	9.866666667	45
NC_133176.1	42587600	42587913	cgi281	0.5005440621	17.37931034	29
NC_133176.1	43013574	43013781	cgi282	0.9167311855	13.25	20
NC_133176.1	43077354	43078496	cgi283	0.001888039271	10.1588785	107
NC_133176.1	43161656	43162165	cgi284	0.8578273078	8.351351351	37
NC_133176.1	43187557	43187777	cgi285	0.001488095238	24.78571429	28
NC_133176.1	43232796	43233655	cgi286	0	21.39705882	68
NC_133176.1	43438003	43438327	cgi287	0.7976366412	20	23
NC_133176.1	43474407	43474628	cgi288	0.2204219188	16.65	20
NC_133176.1	43620109	43621195	cgi289	0	16.15053763	93
NC_133176.1	43745881	43746111	cgi290	0.02683178535	17.78947368	19
NC_133176.1	43832333	43832669	cgi291	0.01435202728	15.24137931	29
NC_133176.1	43884062	43884512	cgi292	0.00294854784	19.97058824	34
NC_133176.1	43918376	43918577	cgi293	0.7722452627	17.91666667	24
NC_133176.1	43999920	44000261	cgi294	0	10.24242424	33
NC_133176.1	44000567	44000788	cgi295	0.004761904762	10.76190476	21
NC_133176.1	44002490	44002892	cgi296	0.2601314484	8.78125	32
NC_133176.1	44003581	44004288	cgi297	0.002136752137	8.923076923	52
NC_133176.1	44083070	44083294	cgi298	0.8997838024	15.61904762	21
NC_133176.1	44084099	44084361	cgi299	0	17.03703704	27
NC_133176.1	44445122	44445401	cgi300	0.9370238736	10.69230769	26
NC_133176.1	44588677	44589145	cgi301	0	18.31578947	38
NC_133176.1	44866068	44866367	cgi302	0.006887755102	20.53571429	28
NC_133176.1	44866849	44867234	cgi303	0.01133853151	18.94444444	36
NC_133176.1	44902265	44902684	cgi304	0	7.581395349	43
NC_133176.1	44926102	44926397	cgi305	0.543737595	15.16666667	24
NC_133176.1	44966293	44966507	cgi306	0.7111111111	6.4	15
NC_133176.1	45479110	45479485	cgi307	0	11	31
NC_133176.1	45815699	45815983	cgi308	0.6703132516	11.375	24
NC_133176.1	46896387	46896668	cgi309	0.2621891997	11.70833333	24
NC_133176.1	47120743	47121384	cgi310	0.00145137881	12.41509434	53
NC_133176.1	47279585	47279822	cgi311	0.8608838384	8.35	20
NC_133176.1	47295587	47296064	cgi312	0	13.78378378	37
NC_133176.1	47307140	47307409	cgi313	0	18.61904762	21
NC_133176.1	47648820	47649153	cgi314	0	8.827586207	29
NC_133176.1	47750067	47750539	cgi315	0	20.04545455	44
NC_133176.1	47751998	47752377	cgi316	0.9262355554	17.46153846	26
NC_133176.1	47818390	47819107	cgi317	0.8865183062	26.68965517	58
NC_133176.1	47963746	47964286	cgi318	0	13.15909091	44
NC_133176.1	48060276	48060905	cgi319	0.002183650616	19.89361702	47
NC_133176.1	48122171	48122460	cgi320	0.8967192228	14.82608696	23
NC_133176.1	48302283	48302581	cgi321	0.002666666667	16.04	25
NC_133176.1	48896716	48897047	cgi322	0	10.7037037	27
NC_133176.1	49037380	49037612	cgi323	0	17.66666667	24
NC_133176.1	49122497	49122702	cgi324	0	14.20833333	24
NC_133176.1	49125023	49125227	cgi325	.	.	0
NC_133176.1	49203705	49203971	cgi326	0	10.34782609	23
NC_133176.1	49208692	49208932	cgi327	0	12	21
NC_133176.1	49266572	49267595	cgi328	1	5	6
NC_133176.1	49401891	49402114	cgi329	0.5055509046	15.94117647	17
NC_133176.1	49500375	49501317	cgi330	0.01774623877	15.29411765	85
NC_133176.1	49506845	49507115	cgi331	0.02573915796	25.55555556	18
NC_133176.1	49519726	49520024	cgi332	0.3425544539	14	34
NC_133176.1	49555958	49556353	cgi333	0.139081017	14.70588235	34
NC_133176.1	49706941	49707188	cgi334	0	5	16
NC_133176.1	49707254	49707529	cgi335	0.007407407407	5	27
NC_133176.1	49711614	49711818	cgi336	0	5.826086957	23
NC_133176.1	50029488	50029802	cgi337	0.1502230093	10.45454545	22
NC_133176.1	50139482	50139748	cgi338	0	8.84	25
NC_133176.1	50238826	50239096	cgi339	0.001893939394	22.90909091	22
NC_133176.1	50251758	50251962	cgi340	0.7742428101	13.72727273	22
NC_133176.1	50473336	50473542	cgi341	0	7.789473684	19
NC_133176.1	50545984	50546208	cgi342	0.2485146179	24.11111111	18
NC_133176.1	50755134	50755499	cgi343	0.9236233538	13.53333333	30
NC_133176.1	50824362	50825033	cgi344	0.001133786848	12.77777778	63
NC_133176.1	50915279	50915488	cgi345	.	.	0
NC_133176.1	50956958	50957219	cgi346	0.63356676	7.058823529	17
NC_133176.1	51419683	51420290	cgi347	0	11.95744681	47
NC_133176.1	51642475	51642781	cgi348	0.1354166667	5.0625	16
NC_133176.1	51734935	51735198	cgi349	0.7181944444	6.75	20
NC_133176.1	51740123	51740409	cgi350	.	.	0
NC_133176.1	51999330	51999594	cgi351	0.4701779702	9.476190476	21
NC_133176.1	52245456	52246390	cgi352	0	13.48051948	77
NC_133176.1	52667200	52667587	cgi353	0	7.941176471	34
NC_133176.1	52728153	52728587	cgi354	0	10.76744186	43
NC_133176.1	52788792	52789030	cgi355	0.9698611111	9.3	20
NC_133176.1	52815807	52816074	cgi356	0.9728473735	22.66666667	21
NC_133176.1	52962304	52962550	cgi357	0	21.84	25
NC_133176.1	53128955	53129429	cgi358	0	7.785714286	42
NC_133176.1	53210807	53211036	cgi359	0.1022398654	13.36842105	19
NC_133176.1	53246174	53246434	cgi360	0	9.875	24
NC_133176.1	53283287	53283547	cgi361	0.5502748574	9.047619048	21
NC_133176.1	53400541	53400831	cgi362	0.006060606061	11	30
NC_133176.1	53857068	53857393	cgi363	0	12.31034483	29
NC_133176.1	54177063	54177280	cgi364	0	11.68	25
NC_133176.1	54186717	54187023	cgi365	0.5012925206	9.954545455	22
NC_133176.1	54216939	54217157	cgi366	0.1169369846	12.23529412	17
NC_133176.1	54287610	54287886	cgi367	0.003174603175	20.03333333	30
NC_133176.1	54357285	54357767	cgi368	0	7.795454545	44
NC_133176.1	54376924	54377153	cgi369	.	.	0
NC_133176.1	54515963	54516799	cgi370	0.983688948	16.39393939	66
NC_133176.1	54552352	54552581	cgi371	1	5	10
NC_133176.1	54591541	54591888	cgi372	.	.	0
NC_133176.1	54603563	54604288	cgi373	0.00686465445	23.49090909	55
NC_133176.1	54708131	54708441	cgi374	0	13.62962963	27
NC_133176.1	54771697	54772364	cgi375	0.9748173217	16.53846154	65
NC_133176.1	54796769	54797085	cgi376	0	14.17142857	35
NC_133176.1	54802470	54802726	cgi377	0.01388888889	8.818181818	33
NC_133176.1	54913583	54913997	cgi378	0	5	36
NC_133176.1	54928982	54929237	cgi379	.	.	0
NC_133176.1	54996111	54996668	cgi380	0.8768977228	17.41666667	48
NC_133176.1	55055760	55055988	cgi381	0	13.54166667	24
NC_133176.1	55056501	55057791	cgi382	0.004585101367	11.78217822	101
NC_133176.1	55150331	55150555	cgi383	0.1873772894	13.68	25
NC_133176.1	55151689	55151894	cgi384	0.09986772487	8.571428571	21
NC_133176.1	55195750	55196056	cgi385	0.1142857143	5	7
NC_133176.1	55198842	55199971	cgi386	0	10.04545455	88
NC_133176.1	55283749	55284085	cgi387	0.388871257	13.81818182	33
NC_133176.1	55394345	55394587	cgi388	0.1	5.8	20
NC_133176.1	55590011	55590288	cgi389	0.9608073744	11.22727273	22
NC_133176.1	55617520	55618007	cgi390	0.002032520325	22.6097561	41
NC_133176.1	55859975	55860468	cgi391	0.003179413179	21.88888889	45
NC_133176.1	55934055	55934299	cgi392	0.7666666667	5	6
NC_133176.1	55993510	55993713	cgi393	0.9274509804	5.705882353	17
NC_133176.1	56030511	56030727	cgi394	0.5535238751	10.77272727	22
NC_133176.1	56143439	56143750	cgi395	0.728325494	13.5	24
NC_133176.1	56196904	56197162	cgi396	0.5906547619	8.9	20
NC_133176.1	56277999	56278255	cgi397	0.7278512648	12.95238095	21
NC_133176.1	56423303	56423516	cgi398	.	.	0
NC_133176.1	56508188	56508390	cgi399	0.4464775487	17.94444444	18
NC_133176.1	56683537	56684396	cgi400	0.002283281734	20.02941176	68
NC_133176.1	56722514	56723015	cgi401	0.9417777849	10.68085106	47
NC_133176.1	56904702	56905097	cgi402	0	8.515151515	33
NC_133176.1	56914620	56914844	cgi403	0.9521390415	13.35	20
NC_133176.1	56943216	56943436	cgi404	0	16.95652174	23
NC_133176.1	57006956	57007364	cgi405	0.978634111	13.52941176	34
NC_133176.1	57017851	57018053	cgi406	0.823526936	9.666666667	18
NC_133176.1	57040885	57041114	cgi407	0.8877610815	12.22222222	18
NC_133176.1	57099144	57099594	cgi408	0	9.35	40
NC_133176.1	57130440	57130810	cgi409	0.001814882033	17.51724138	29
NC_133176.1	57139631	57140067	cgi410	0.4651280065	25.90625	32
NC_133176.1	57145705	57145965	cgi411	0	16.66666667	30
NC_133176.1	57160068	57160365	cgi412	0	22.34482759	29
NC_133176.1	57201724	57202450	cgi413	0	8.774647887	71
NC_133176.1	57285791	57286108	cgi414	0	6.24	25
NC_133176.1	57392403	57392630	cgi415	0.9404469602	16.8	25
NC_133176.1	57393199	57393408	cgi416	0.8721295288	14.61904762	21
NC_133176.1	57399257	57399528	cgi417	0	10.875	32
NC_133176.1	57415253	57415459	cgi418	0.9588744589	15	22
NC_133176.1	57425914	57426258	cgi419	0.002298850575	15.34482759	29
NC_133176.1	57438236	57438439	cgi420	0.3180438425	16.70588235	17
NC_133176.1	57467840	57468205	cgi421	0	8.176470588	34
NC_133176.1	57483800	57484123	cgi422	0.004635989011	13.5	32
